/oikcom/shortcode_example/258/,,0.819507,7.0.7,1285,4890,412,42,520,71,36,18,66,0.21332097053528,,,fe80::81f6:79f2:5843:a830,0.819457,2016-12-24T14:58:49+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_hook/admin_bar_menu/,,0.630235,7.0.7,1285,4689,406,42,506,71,36,18,59,0.14425110816956,,,fe80::81f6:79f2:5843:a830,0.630183,2016-12-24T14:58:50+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/shortcodes/not-oiks-shortcodes/,,0.795938,7.0.7,1285,4865,412,42,523,71,36,18,90,0.20354723930359,,,fe80::81f6:79f2:5843:a830,0.795883,2016-12-24T14:58:51+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/shortcode_example/bw_bookmarks-shortcode-for-listing-bookmarks/,,1.066711,7.0.7,1285,4993,412,42,523,71,36,18,70,0.42752003669739,,,fe80::81f6:79f2:5843:a830,1.066659,2016-12-24T14:58:52+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_shortcodes/gallery/,,0.935327,7.0.7,1285,4852,411,42,517,71,36,18,75,0.25872826576233,,,fe80::81f6:79f2:5843:a830,0.935277,2016-12-24T14:58:53+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-themes-oik-plugins/,,0.807859,7.0.7,1285,4827,412,42,520,71,36,18,104,0.22659969329834,,,fe80::81f6:79f2:5843:a830,0.807805,2016-12-24T14:58:54+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/shortcode_example/bw_facebook-follow-me-on-facebook/,,1.047585,7.0.7,1285,4862,412,42,519,71,36,18,67,0.40644001960754,,,fe80::81f6:79f2:5843:a830,1.047520,2016-12-24T14:58:55+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_hook/bw_sc_link/,,0.618995,7.0.7,1285,4689,406,42,506,71,36,18,61,0.1501636505127,,,fe80::81f6:79f2:5843:a830,0.618943,2016-12-24T14:58:56+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/oik-rating-apis/,,0.919180,7.0.7,1285,4855,412,42,521,71,36,18,89,0.31775045394897,,,fe80::81f6:79f2:5843:a830,0.919130,2016-12-24T14:58:56+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/2011/08/tides/,,0.761667,7.0.7,1285,4804,406,42,509,71,36,18,83,0.15798044204712,,,fe80::81f6:79f2:5843:a830,0.761612,2016-12-24T14:58:57+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_hook/admin_menu/,,0.661562,7.0.7,1285,4696,406,42,507,71,36,18,61,0.16312050819397,,,fe80::81f6:79f2:5843:a830,0.661441,2016-12-24T14:58:58+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_shortcodes/bw_option/,,1.020042,7.0.7,1285,4887,412,42,524,71,36,18,73,0.34100794792175,,,fe80::81f6:79f2:5843:a830,1.019988,2016-12-24T14:58:59+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/oik_shortcodes_activation/,,2.058773,7.0.7,1285,4886,413,42,520,71,36,18,79,1.1388201713562,,,fe80::81f6:79f2:5843:a830,2.058723,2016-12-24T14:59:01+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_shortcodes/bw_register/,,1.075444,7.0.7,1285,4889,411,42,520,71,36,18,76,0.29184746742249,,,fe80::81f6:79f2:5843:a830,1.075391,2016-12-24T14:59:02+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/shortcode_example/bw_linkedin-follow-linkedin/,,0.776812,7.0.7,1285,4862,412,42,519,71,36,18,67,0.23439383506775,,,fe80::81f6:79f2:5843:a830,0.776756,2016-12-24T14:59:03+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wp-admin/admin-ajax.php,heartbeat,0.382290,7.0.7,1285,5047,440,42,561,71,36,18,23,0.035258054733276,,,192.168.50.1,0.382249,2016-12-24T14:59:04+00:00,Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML; like Gecko) Chrome/55.0.2883.87 Safari/537.36,POST
/oikcom/shortcode_example/bw_csv-to-create-a-table-with-nested-shortcodes/,,0.822611,7.0.7,1285,4920,412,42,523,71,36,18,67,0.26451373100281,,,fe80::81f6:79f2:5843:a830,0.822551,2016-12-24T14:59:04+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider//RK=0/RS=E7404Xa_4rnd0G7cxDQZpph3vu8-,,0.403896,7.0.7,1285,4354,402,42,466,71,36,18,14,0.033952236175537,,,fe80::81f6:79f2:5843:a830,0.403836,2016-12-24T14:59:05+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider/RK=0/RS=E7404Xa_4rnd0G7cxDQZpph3vu8-,,0.621128,7.0.7,1285,4592,408,42,501,71,36,18,54,0.14137959480286,,,fe80::81f6:79f2:5843:a830,0.621075,2016-12-24T14:59:05+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_hook/admin_head-hook/,,0.626893,7.0.7,1285,4696,406,42,507,71,36,18,60,0.1518235206604,,,fe80::81f6:79f2:5843:a830,0.626842,2016-12-24T14:59:06+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/,,1.238865,7.0.7,1285,4875,412,42,523,71,36,18,133,0.56136798858643,,,fe80::81f6:79f2:5843:a830,1.238812,2016-12-24T14:59:07+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_hook/action/,,0.746815,7.0.7,1285,4689,406,42,506,71,36,18,62,0.15997862815857,,,fe80::81f6:79f2:5843:a830,0.746764,2016-12-24T14:59:08+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/2012/11/oik-and-wordpress-3-5-rc1/,,0.669131,7.0.7,1285,4707,406,42,506,71,36,18,63,0.15469551086426,,,fe80::81f6:79f2:5843:a830,0.669079,2016-12-24T14:59:09+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/shortcode_example/bbboing-example-display-form-user-input/,,0.706689,7.0.7,1285,4862,412,42,519,71,36,18,63,0.20733571052551,,,fe80::81f6:79f2:5843:a830,0.706633,2016-12-24T14:59:09+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/plugins/info/,plugin_information,0.432286,7.0.7,1285,4617,403,42,482,71,36,18,27,0.091989040374756,,,fe80::81f6:79f2:5843:a830,0.432232,2016-12-24T14:59:11+00:00,WordPress/4.7-RC1; http://qw/oikcom,POST
/oikcom/shortcode_example/bw_block-and-bw_eblock/,,2.159608,7.0.7,1285,4973,422,42,537,71,36,18,76,0.27081322669983,,,fe80::81f6:79f2:5843:a830,2.159553,2016-12-24T14:59:12+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/shortcode_example/bw_graphviz-oik-plugin-dependencies-plugins-powering-wp-a2z-org/,,1.014259,7.0.7,1285,4936,412,42,524,71,36,18,108,0.38566589355469,,,fe80::81f6:79f2:5843:a830,1.014208,2016-12-24T14:59:13+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_hook/after_plugin_row_plugin_basename/,,0.770594,7.0.7,1285,4689,406,42,506,71,36,18,61,0.17078924179077,,,fe80::81f6:79f2:5843:a830,0.770543,2016-12-24T14:59:14+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/shortcodes/bw_show_googlemap/,,0.814220,7.0.7,1285,4832,412,42,520,71,36,18,86,0.20247888565063,,,fe80::81f6:79f2:5843:a830,0.814165,2016-12-24T14:59:14+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/oik_register_plugin_server/,,1.749649,7.0.7,1285,4886,413,42,520,71,36,18,80,1.109593629837,,,fe80::81f6:79f2:5843:a830,1.749596,2016-12-24T14:59:16+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_pluginversion/oik-types-v1-9-0/,,0.917628,7.0.7,1285,4796,411,42,517,71,36,18,78,0.2148642539978,,,fe80::81f6:79f2:5843:a830,0.917564,2016-12-24T14:59:17+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/shortcode_example/using-bw_pages-display-pdf-files-excerpts/,,0.841830,7.0.7,1285,4917,412,42,523,71,36,18,71,0.26931309700012,,,fe80::81f6:79f2:5843:a830,0.841773,2016-12-24T14:59:18+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_shortcodes/bw_new/,,0.798278,7.0.7,1285,4916,411,42,521,71,36,18,74,0.28804230690002,,,fe80::81f6:79f2:5843:a830,0.798228,2016-12-24T14:59:19+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_hook/attachment_fields_to_save/,,0.794164,7.0.7,1285,4689,406,42,506,71,36,18,59,0.14639449119568,,,fe80::81f6:79f2:5843:a830,0.794113,2016-12-24T14:59:20+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_shortcodes/bw_related/,,0.922330,7.0.7,1285,4852,411,42,517,71,36,18,77,0.36659097671509,,,fe80::81f6:79f2:5843:a830,0.922273,2016-12-24T14:59:21+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/shortcodes/ngslideshow-and-gpslideshow-peaceful-co-existence-for-slideshow-shortcodes/,,0.765042,7.0.7,1285,4849,412,42,520,71,36,18,91,0.19488215446472,,,fe80::81f6:79f2:5843:a830,0.764993,2016-12-24T14:59:22+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/oik-tunes-apis/,,1.009599,7.0.7,1285,4855,412,42,521,71,36,18,89,0.30972814559937,,,fe80::81f6:79f2:5843:a830,1.009546,2016-12-24T14:59:23+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_hook/bbboing_loaded/,,0.677094,7.0.7,1285,4689,406,42,506,71,36,18,61,0.16824793815613,,,fe80::81f6:79f2:5843:a830,0.677043,2016-12-24T14:59:23+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/shortcode_example/bw_list-shortcode-simple-list-of-links/,,0.993214,7.0.7,1285,4905,412,42,521,71,36,18,73,0.31075239181519,,,fe80::81f6:79f2:5843:a830,0.993158,2016-12-24T14:59:24+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_shortcodes/bw_csv/,,0.939396,7.0.7,1285,4881,411,42,521,71,36,18,71,0.26769590377808,,,fe80::81f6:79f2:5843:a830,0.939345,2016-12-24T14:59:25+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/plugins/info/,plugin_information,0.471855,7.0.7,1285,4617,403,42,482,71,36,18,27,0.097632884979248,,,fe80::81f6:79f2:5843:a830,0.471800,2016-12-24T14:59:27+00:00,WordPress/4.7-RC1; http://qw/oikcom,POST
/oikcom/shortcode_example/fix-height-nivo-slider-oik-theme/,,2.569759,7.0.7,1285,4946,422,42,535,71,36,18,78,0.25749802589417,,,fe80::81f6:79f2:5843:a830,2.569708,2016-12-24T14:59:28+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_hook/barfoo/,,0.883729,7.0.7,1285,4689,406,42,506,71,36,18,64,0.1632707118988,,,fe80::81f6:79f2:5843:a830,0.883675,2016-12-24T14:59:29+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-nivo-slider/RK=0/RS=E7404Xa_4rnd0G7cxDQZpph3vu8-,,0.678336,7.0.7,1285,4592,408,42,501,71,36,18,54,0.15822076797485,,,fe80::81f6:79f2:5843:a830,0.678282,2016-12-24T14:59:30+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/nivo-slider-effectsliceupdownleft/,,1.176241,7.0.7,1285,4879,413,42,525,71,36,18,135,0.37359046936035,,,fe80::81f6:79f2:5843:a830,1.176189,2016-12-24T14:59:31+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/oik-sc-help-apis/,,1.726960,7.0.7,1285,4872,422,42,533,71,36,18,91,0.37002968788147,,,fe80::81f6:79f2:5843:a830,1.726834,2016-12-24T14:59:33+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/bw_better_autop/,,2.834761,7.0.7,1285,4886,413,42,520,71,36,18,108,2.0705945491791,,,fe80::81f6:79f2:5843:a830,2.834708,2016-12-24T14:59:36+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_hook/deprecated_argument_trigger_error/,,0.752174,7.0.7,1285,4696,406,42,507,71,36,18,60,0.1601095199585,,,fe80::81f6:79f2:5843:a830,0.752124,2016-12-24T14:59:37+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/examples/example-nivo-displaying-full-size-featured-images/,,0.844498,7.0.7,1285,4947,412,42,523,71,36,18,106,0.23510932922363,,,fe80::81f6:79f2:5843:a830,0.844445,2016-12-24T14:59:37+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/examples/example-using-bw_copyright-shortcode/,,0.802545,7.0.7,1285,4871,412,42,522,71,36,18,87,0.23960041999817,,,fe80::81f6:79f2:5843:a830,0.802491,2016-12-24T14:59:38+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/,,0.811043,7.0.7,1285,4600,407,42,500,71,36,18,85,0.28141522407532,,,fe80::81f6:79f2:5843:a830,0.810989,2016-12-24T14:59:39+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/shortcode_example/bw_follow_me-alt1/,,0.851701,7.0.7,1285,4890,412,42,520,71,36,18,65,0.24299335479736,,,fe80::81f6:79f2:5843:a830,0.851649,2016-12-24T14:59:40+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/us-tides-apis/,,1.003089,7.0.7,1285,4922,412,42,527,71,36,18,94,0.39633178710938,,,fe80::81f6:79f2:5843:a830,1.003037,2016-12-24T14:59:41+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/br/,,1.545222,7.0.7,1285,4886,413,42,520,71,36,18,83,0.92969346046448,,,fe80::81f6:79f2:5843:a830,1.545171,2016-12-24T14:59:43+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_hook/doing_it_wrong_run/,,0.748518,7.0.7,1285,4696,406,42,507,71,36,18,60,0.16879558563232,,,fe80::81f6:79f2:5843:a830,0.748466,2016-12-24T14:59:43+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_shortcodes/bw_logo/,,0.776166,7.0.7,1285,4867,412,42,520,71,36,18,78,0.25761938095093,,,fe80::81f6:79f2:5843:a830,0.776112,2016-12-24T14:59:44+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/oik_url/,,1.552793,7.0.7,1285,4886,412,42,519,71,36,18,74,0.96906733512878,,,fe80::81f6:79f2:5843:a830,1.552741,2016-12-24T14:59:46+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_shortcodes/rss_title/,,0.846982,7.0.7,1285,4874,411,42,518,71,36,18,70,0.24636936187744,,,fe80::81f6:79f2:5843:a830,0.846927,2016-12-24T14:59:47+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_api/kv/,,1.308922,7.0.7,1285,4886,412,42,519,71,36,18,73,0.7337806224823,,,fe80::81f6:79f2:5843:a830,1.308869,2016-12-24T14:59:48+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_hook/add_attachment/,,0.608716,7.0.7,1285,4696,406,42,507,71,36,18,60,0.14459133148193,,,fe80::81f6:79f2:5843:a830,0.608667,2016-12-24T14:59:49+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_hook/after_plugin_row_oik-useroik-user-php/,,0.712724,7.0.7,1285,4696,406,42,507,71,36,18,60,0.14451599121094,,,fe80::81f6:79f2:5843:a830,0.712672,2016-12-24T14:59:50+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/shortcode_example/bw_graphviz-plugins-theme-shortcodes-relationships/,,0.834675,7.0.7,1285,4898,412,42,521,71,36,18,71,0.21709513664246,,,fe80::81f6:79f2:5843:a830,0.834625,2016-12-24T14:59:54+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/shortcode_example/bw_link-url/,,0.706966,7.0.7,1285,4864,412,42,520,71,36,18,63,0.20624184608459,,,fe80::81f6:79f2:5843:a830,0.706915,2016-12-24T14:59:55+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_hook/foobar/,,0.624278,7.0.7,1285,4689,406,42,506,71,36,18,64,0.15411138534546,,,fe80::81f6:79f2:5843:a830,0.624228,2016-12-24T14:59:55+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/oik-window-width-apis/,,1.180925,7.0.7,1285,4872,422,42,533,71,36,18,91,0.30306506156921,,,fe80::81f6:79f2:5843:a830,1.180871,2016-12-24T14:59:57+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/examples/how-to-create-a-simple-contact-me-page-using-oik/,,0.864454,7.0.7,1285,4849,412,42,520,71,36,18,88,0.19296741485596,,,fe80::81f6:79f2:5843:a830,0.864387,2016-12-24T14:59:58+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_pluginversion/oik-bwtrace-v1-25/,,1.324196,7.0.7,1285,4921,411,42,519,71,36,18,89,0.76977825164795,,,fe80::81f6:79f2:5843:a830,1.324145,2016-12-24T14:59:59+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/settings-oik-action-options/count-action-hooks-and-filters/,,1.323991,7.0.7,1285,5022,416,42,533,71,36,18,132,0.60221862792969,,,fe80::81f6:79f2:5843:a830,1.323937,2016-12-24T15:00:00+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/checkbox-field-type/,,1.359194,7.0.7,1285,5081,415,42,530,71,36,18,127,0.54247117042542,,,fe80::81f6:79f2:5843:a830,1.359142,2016-12-24T15:00:02+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/,,1.330085,7.0.7,1285,4941,412,42,524,71,36,18,123,0.6286895275116,,,fe80::81f6:79f2:5843:a830,1.330032,2016-12-24T15:00:03+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wp-admin/admin-ajax.php,heartbeat,0.358373,7.0.7,1285,5047,440,42,561,71,36,18,23,0.036269426345825,,,192.168.50.1,0.358331,2016-12-24T15:00:04+00:00,Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML; like Gecko) Chrome/55.0.2883.87 Safari/537.36,POST
/oikcom/apis/oik-weightcountry-shipping-apis/,,1.184952,7.0.7,1285,4922,412,42,527,71,36,18,105,0.44943118095398,,,fe80::81f6:79f2:5843:a830,1.184899,2016-12-24T15:00:04+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_hook/deprecated_constructor_run/,,0.614688,7.0.7,1285,4696,406,42,507,71,36,18,60,0.1439950466156,,,fe80::81f6:79f2:5843:a830,0.614634,2016-12-24T15:00:05+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_hook/bw_form_functions/,,0.622614,7.0.7,1285,4689,406,42,506,71,36,18,62,0.14932632446289,,,fe80::81f6:79f2:5843:a830,0.622564,2016-12-24T15:00:06+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-themes/nivo2011/,,0.793885,7.0.7,1285,4867,411,42,520,71,36,18,73,0.1774365901947,,,fe80::81f6:79f2:5843:a830,0.793834,2016-12-24T15:00:07+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-fields-custom-fields-plugin/oik-fields-field-types/url-field-type/,,1.198164,7.0.7,1285,5081,415,42,530,71,36,18,126,0.51523733139038,,,fe80::81f6:79f2:5843:a830,1.198112,2016-12-24T15:00:08+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik-themes/twenty-twelve/,,0.651905,7.0.7,1285,4839,411,42,519,71,36,18,62,0.15599966049194,,,fe80::81f6:79f2:5843:a830,0.651850,2016-12-24T15:00:09+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/oik-squeeze-apis/,,1.477613,7.0.7,1285,4872,421,42,532,71,36,18,89,0.32493686676025,,,fe80::81f6:79f2:5843:a830,1.477560,2016-12-24T15:00:10+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_pluginversion/oik-bwtrace-v2-0-7/,,1.152711,7.0.7,1285,4932,411,42,520,71,36,18,92,0.60306835174561,,,fe80::81f6:79f2:5843:a830,1.152659,2016-12-24T15:00:11+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/shortcode_example/bw_cycle-example-child-pages/,,0.785857,7.0.7,1285,4899,412,42,523,71,36,18,79,0.23123288154602,,,fe80::81f6:79f2:5843:a830,0.785798,2016-12-24T15:00:12+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/shortcode_example/bw_cycle-vertical-scrolling-css-arrows-2/,,0.950846,7.0.7,1285,4888,412,42,524,71,36,18,77,0.25672578811646,,,fe80::81f6:79f2:5843:a830,0.950793,2016-12-24T15:00:13+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/wordpress-plugins-from-oik-plugins/premium-oik-plugins/multi-rate-weightcountry-shipping-for-woocommerce/,,0.799912,7.0.7,1285,4835,412,42,522,71,36,18,94,0.20488595962524,,,fe80::81f6:79f2:5843:a830,0.799856,2016-12-24T15:00:14+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/2014/01/oik-base-plugin-60000-downloads-milestone-reached-today/,,0.869512,7.0.7,1285,4688,406,42,506,71,36,18,65,0.25318574905396,,,fe80::81f6:79f2:5843:a830,0.869449,2016-12-24T15:00:15+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/2013/08/new-alpha-test-version-of-oik/,,0.805769,7.0.7,1285,4897,406,42,513,71,36,18,74,0.19610190391541,,,fe80::81f6:79f2:5843:a830,0.805713,2016-12-24T15:00:16+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/shortcodes/oik-shortcodes-by-plugin/,,0.843901,7.0.7,1285,4821,412,42,519,71,36,18,86,0.22038269042969,,,fe80::81f6:79f2:5843:a830,0.843808,2016-12-24T15:00:17+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/plugins/info/,plugin_information,0.451645,7.0.7,1285,4617,403,42,482,71,36,18,27,0.10556221008301,,,fe80::81f6:79f2:5843:a830,0.451602,2016-12-24T15:00:18+00:00,WordPress/4.7-RC1; http://qw/oikcom,POST
/oikcom/shortcode_example/bw_address-displayed-single-line/,,1.282913,7.0.7,1285,4902,422,42,533,71,36,18,71,0.2278687953949,,,fe80::81f6:79f2:5843:a830,1.282855,2016-12-24T15:00:18+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_hook/deprecated_function_run/,,0.866291,7.0.7,1285,4696,406,42,507,71,36,18,60,0.17470097541809,,,fe80::81f6:79f2:5843:a830,0.866240,2016-12-24T15:00:19+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/oik-bbpress-apis/,,0.979232,7.0.7,1285,4922,412,42,527,71,36,18,98,0.39312052726746,,,fe80::81f6:79f2:5843:a830,0.979181,2016-12-24T15:00:20+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/oik-testimonials-apis/,,1.058184,7.0.7,1285,4910,412,42,527,71,36,18,97,0.44017291069031,,,fe80::81f6:79f2:5843:a830,1.058133,2016-12-24T15:00:21+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/plugins/info/,plugin_information,0.394847,7.0.7,1285,4617,403,42,482,71,36,18,27,0.078647375106812,,,fe80::81f6:79f2:5843:a830,0.394804,2016-12-24T15:00:22+00:00,WordPress/4.7-RC1; http://qw/oikcom,POST
/oikcom/apis/oik-css-apis/,,1.658413,7.0.7,1285,4872,422,42,533,71,36,18,91,0.36413359642029,,,fe80::81f6:79f2:5843:a830,1.658361,2016-12-24T15:00:23+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_hook/bw_nav_tabs_oik_clone_servers/,,0.612402,7.0.7,1285,4696,406,42,507,71,36,18,60,0.14344549179077,,,fe80::81f6:79f2:5843:a830,0.612353,2016-12-24T15:00:23+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_shortcodes/blog_title/,,0.804104,7.0.7,1285,4874,411,42,518,71,36,18,70,0.27316308021545,,,fe80::81f6:79f2:5843:a830,0.804046,2016-12-24T15:00:24+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/apis/oik-sidebar-apis/,,1.472379,7.0.7,1285,4872,421,42,532,71,36,18,89,0.32066535949707,,,fe80::81f6:79f2:5843:a830,1.472320,2016-12-24T15:00:26+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/shortcode_example/bw_tides-sandown/,,0.839220,7.0.7,1285,4872,412,42,520,71,36,18,70,0.21327304840088,,,fe80::81f6:79f2:5843:a830,0.839170,2016-12-24T15:00:27+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_hook/bw_list_table/,,0.795801,7.0.7,1285,4689,406,42,506,71,36,18,61,0.17979669570923,,,fe80::81f6:79f2:5843:a830,0.795751,2016-12-24T15:00:27+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_hook/adminoik-activation-php/,,0.624011,7.0.7,1285,4689,406,42,506,71,36,18,57,0.15160655975342,,,fe80::81f6:79f2:5843:a830,0.623960,2016-12-24T15:00:28+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/oik_hook/after_plugin_row_diy-oikdiy-oik-php/,,0.638891,7.0.7,1285,4696,406,42,507,71,36,18,60,0.15045809745789,,,fe80::81f6:79f2:5843:a830,0.638841,2016-12-24T15:00:29+00:00,WordPress/4.6; http://qw/wordpress,GET
/oikcom/premium-plugins/,,0.798380,7.0.7,1285,4835,412,42,521,71,36,18,98,0.217768907547,,,fe80::81f6:79f2:5843:a830,0.798330,2016-12-24T15:00:30+00:00,WordPress/4.6; http://qw/wordpress,GET
